2611.000000,15.727086
2613.000000,15.733108
2615.000000,15.739128
2617.000000,15.745146
2619.000000,15.751161
2621.000000,15.757174
2623.000000,15.763185
2625.000000,15.769193
2627.000000,15.775199
2629.000000,15.781203
2631.000000,15.787205
2633.000000,15.793204
2635.000000,15.799201
2637.000000,15.805196
2639.000000,15.811189
2641.000000,15.817179
2643.000000,15.823167
2645.000000,15.829152
2647.000000,15.835136
2649.000000,15.841117
2651.000000,15.847096
2653.000000,15.853073
2655.000000,15.859047
2657.000000,15.865019
2659.000000,15.870989
2661.000000,15.876957
2663.000000,15.882922
2665.000000,15.888885
2667.000000,15.894846
2669.000000,15.900805
2671.000000,15.906761
2673.000000,15.912716
2675.000000,15.918668
2677.000000,15.924617
2679.000000,15.930565
2681.000000,15.936510
2683.000000,15.942453
2685.000000,15.948394
2687.000000,15.954333
2689.000000,15.960270
2691.000000,15.966204
2693.000000,15.972136
2695.000000,15.978066
2697.000000,15.983994
2699.000000,15.989919
2701.000000,15.995842
2703.000000,16.001763
2705.000000,16.007682
2707.000000,16.013599
2709.000000,16.019514
2711.000000,16.025426
2713.000000,16.031336
2715.000000,16.037244
2717.000000,16.043150
2719.000000,16.049054
2721.000000,16.054955
2723.000000,16.060854
2725.000000,16.066751
2727.000000,16.072646
2729.000000,16.078539
2731.000000,16.084430
2733.000000,16.090318
2735.000000,16.096205
2737.000000,16.102089
2739.000000,16.107971
2741.000000,16.113851
2743.000000,16.119729
2745.000000,16.125604
2747.000000,16.131478
2749.000000,16.137349
2751.000000,16.143218
2753.000000,16.149085
2755.000000,16.154950
2757.000000,16.160813
2759.000000,16.166674
2761.000000,16.172532
2763.000000,16.178389
2765.000000,16.184243
2767.000000,16.190095
2769.000000,16.195945
2771.000000,16.201793
2773.000000,16.207639
2775.000000,16.213483
2777.000000,16.219324
2779.000000,16.225164
2781.000000,16.231001
2783.000000,16.236837
2785.000000,16.242670
2787.000000,16.248501
2789.000000,16.254330
2791.000000,16.260157
2793.000000,16.265982
2795.000000,16.271805
2797.000000,16.277626
2799.000000,16.283444
2801.000000,16.289261
2803.000000,16.295075
2805.000000,16.300888
2807.000000,16.306698
2809.000000,16.312506
2811.000000,16.318312
2813.000000,16.324117
2815.000000,16.329919
2817.000000,16.335719
2819.000000,16.341517
2821.000000,16.347313
2823.000000,16.353106
2825.000000,16.358898
2827.000000,16.364688
2829.000000,16.370476
2831.000000,16.376261
2833.000000,16.382045
2835.000000,16.387826
2837.000000,16.393606
2839.000000,16.399383
2841.000000,16.405159
2843.000000,16.410932
2845.000000,16.416704
2847.000000,16.422473
2849.000000,16.428240
2851.000000,16.434006
2853.000000,16.439769
2855.000000,16.445530
2857.000000,16.451289
2859.000000,16.457047
2861.000000,16.462802
2863.000000,16.468555
2865.000000,16.474306
2867.000000,16.480055
2869.000000,16.485803
2871.000000,16.491548
2873.000000,16.497291
2875.000000,16.503032
2877.000000,16.508771
2879.000000,16.514509
2881.000000,16.520244
2883.000000,16.525977
2885.000000,16.531708
2887.000000,16.537437
2889.000000,16.543165
2891.000000,16.548890
2893.000000,16.554613
2895.000000,16.560335
2897.000000,16.566054
2899.000000,16.571771
2901.000000,16.577487
2903.000000,16.583200
2905.000000,16.588912
2907.000000,16.594621
2909.000000,16.600329
2911.000000,16.606034
2913.000000,16.611738
2915.000000,16.617439
2917.000000,16.623139
2919.000000,16.628837
2921.000000,16.634533
2923.000000,16.640226
2925.000000,16.645918
2927.000000,16.651608
2929.000000,16.657296
2931.000000,16.662982
2933.000000,16.668666
2935.000000,16.674349
2937.000000,16.680029
2939.000000,16.685707
2941.000000,16.691383
2943.000000,16.697058
2945.000000,16.702730
2947.000000,16.708401
2949.000000,16.714070
2951.000000,16.719736
2953.000000,16.725401
2955.000000,16.731064
2957.000000,16.736725
2959.000000,16.742384
2961.000000,16.748041
2963.000000,16.753697
2965.000000,16.759350
2967.000000,16.765001
2969.000000,16.770651
2971.000000,16.776299
2973.000000,16.781944
2975.000000,16.787588
2977.000000,16.793230
2979.000000,16.798870
2981.000000,16.804508
2983.000000,16.810145
2985.000000,16.815779
2987.000000,16.821411
2989.000000,16.827042
2991.000000,16.832671
2993.000000,16.838298
2995.000000,16.843923
2997.000000,16.849546
2999.000000,16.855167
3001.000000,16.860786
3003.000000,16.866404
3005.000000,16.872019
3007.000000,16.877633
3009.000000,16.883245
3011.000000,16.888855
3013.000000,16.894463
3015.000000,16.900069
3017.000000,16.905674
3019.000000,16.911276
3021.000000,16.916877
3023.000000,16.922476
3025.000000,16.928073
3027.000000,16.933668
3029.000000,16.939261
3031.000000,16.944852
3033.000000,16.950442
3035.000000,16.956030
3037.000000,16.961616
3039.000000,16.967200
3041.000000,16.972782
3043.000000,16.978362
3045.000000,16.983941
3047.000000,16.989518
3049.000000,16.995093
3051.000000,17.000666
3053.000000,17.006237
3055.000000,17.011806
3057.000000,17.017374
3059.000000,17.022940
3061.000000,17.028504
3063.000000,17.034066
3065.000000,17.039626
3067.000000,17.045185
3069.000000,17.050741
3071.000000,17.056296
3073.000000,17.061849
3075.000000,17.067401
3077.000000,17.072950
3079.000000,17.078498
3081.000000,17.084044
3083.000000,17.089588
3085.000000,17.095130
3087.000000,17.100670
3089.000000,17.106209
3091.000000,17.111746
3093.000000,17.117281
3095.000000,17.122814
3097.000000,17.128346
3099.000000,17.133876
3101.000000,17.139404
3103.000000,17.144930
3105.000000,17.150454
3107.000000,17.155977
3109.000000,17.161498
3111.000000,17.167017
3113.000000,17.172534
3115.000000,17.178049
3117.000000,17.183563
3119.000000,17.189075
3121.000000,17.194585
3123.000000,17.200094
3125.000000,17.205600
3127.000000,17.211105
3129.000000,17.216609
3131.000000,17.222110
3133.000000,17.227610
3135.000000,17.233107
3137.000000,17.238604
3139.000000,17.244098
3141.000000,17.249591
3143.000000,17.255081
3145.000000,17.260571
3147.000000,17.266058
3149.000000,17.271544
3151.000000,17.277027
3153.000000,17.282510
3155.000000,17.287990
3157.000000,17.293469
3159.000000,17.298946
3161.000000,17.304421
3163.000000,17.309894
3165.000000,17.315366
3167.000000,17.320836
3169.000000,17.326304
3171.000000,17.331771
3173.000000,17.337236
3175.000000,17.342699
3177.000000,17.348160
3179.000000,17.353620
3181.000000,17.359078
3183.000000,17.364534
3185.000000,17.369989
3187.000000,17.375442
3189.000000,17.380893
3191.000000,17.386342
3193.000000,17.391790
3195.000000,17.397236
3197.000000,17.402680
3199.000000,17.408123
3201.000000,17.413564
3203.000000,17.419003
3205.000000,17.424440
3207.000000,17.429876
3209.000000,17.435310
3211.000000,17.440743
3213.000000,17.446173
3215.000000,17.451602
3217.000000,17.457030
3219.000000,17.462455
3221.000000,17.467879
3223.000000,17.473302
3225.000000,17.478722
3227.000000,17.484141
3229.000000,17.489558
3231.000000,17.494974
3233.000000,17.500388
3235.000000,17.505800
3237.000000,17.511211
3239.000000,17.516620
3241.000000,17.522027
3243.000000,17.527432
3245.000000,17.532836
3247.000000,17.538238
3249.000000,17.543639
3251.000000,17.549038
3253.000000,17.554435
3255.000000,17.559830
3257.000000,17.565224
3259.000000,17.570617
3261.000000,17.576007
3263.000000,17.581396
3265.000000,17.586783
3267.000000,17.592169
3269.000000,17.597553
3271.000000,17.602935
3273.000000,17.608316
3275.000000,17.613695
3277.000000,17.619073
3279.000000,17.624448
3281.000000,17.629822
3283.000000,17.635195
3285.000000,17.640566
3287.000000,17.645935
3289.000000,17.651303
3291.000000,17.656669
3293.000000,17.662033
3295.000000,17.667396
3297.000000,17.672757
3299.000000,17.678116
3301.000000,17.683474
3303.000000,17.688830
3305.000000,17.694185
3307.000000,17.699538
3309.000000,17.704889
3311.000000,17.710239
3313.000000,17.715587
3315.000000,17.720933
3317.000000,17.726278
3319.000000,17.731621
3321.000000,17.736963
3323.000000,17.742303
3325.000000,17.747641
3327.000000,17.752978
3329.000000,17.758314
3331.000000,17.763647
3333.000000,17.768979
3335.000000,17.774310
3337.000000,17.779638
3339.000000,17.784966
3341.000000,17.790291
3343.000000,17.795615
3345.000000,17.800938
3347.000000,17.806259
3349.000000,17.811578
3351.000000,17.816896
3353.000000,17.822212
3355.000000,17.827526
3357.000000,17.832839
3359.000000,17.838151
3361.000000,17.843460
3363.000000,17.848768
3365.000000,17.854075
3367.000000,17.859380
3369.000000,17.864684
3371.000000,17.869985
3373.000000,17.875286
3375.000000,17.880584
3377.000000,17.885882
3379.000000,17.891177
3381.000000,17.896471
3383.000000,17.901764
3385.000000,17.907055
3387.000000,17.912344
3389.000000,17.917632
3391.000000,17.922918
3393.000000,17.928203
3395.000000,17.933486
3397.000000,17.938767
3399.000000,17.944047
3401.000000,17.949326
3403.000000,17.954603
3405.000000,17.959878
3407.000000,17.965152
3409.000000,17.970424
3411.000000,17.975695
3413.000000,17.980964
3415.000000,17.986231
3417.000000,17.991497
3419.000000,17.996762
3421.000000,18.002025
3423.000000,18.007286
3425.000000,18.012546
3427.000000,18.017805
3429.000000,18.023062
3431.000000,18.028317
3433.000000,18.033571
3435.000000,18.038823
3437.000000,18.044074
3439.000000,18.049323
3441.000000,18.054570
3443.000000,18.059817
3445.000000,18.065061
3447.000000,18.070304
3449.000000,18.075546
3451.000000,18.080786
3453.000000,18.086024
3455.000000,18.091261
3457.000000,18.096497
3459.000000,18.101731
3461.000000,18.106963
3463.000000,18.112194
3465.000000,18.117424
3467.000000,18.122652
3469.000000,18.127878
3471.000000,18.133103
3473.000000,18.138326
3475.000000,18.143548
3477.000000,18.148769
3479.000000,18.153988
3481.000000,18.159205
3483.000000,18.164421
3485.000000,18.169635
3487.000000,18.174848
3489.000000,18.180060
3491.000000,18.185270
3493.000000,18.190478
3495.000000,18.195685
3497.000000,18.200891
3499.000000,18.206095
3501.000000,18.211297
3503.000000,18.216498
3505.000000,18.221698
3507.000000,18.226896
3509.000000,18.232092
3511.000000,18.237287
3513.000000,18.242481
3515.000000,18.247673
3517.000000,18.252864
3519.000000,18.258053
3521.000000,18.263240
3523.000000,18.268427
3525.000000,18.273611
3527.000000,18.278795
3529.000000,18.283976
3531.000000,18.289157
3533.000000,18.294336
3535.000000,18.299513
3537.000000,18.304689
3539.000000,18.309863
3541.000000,18.315036
3543.000000,18.320208
3545.000000,18.325378
3547.000000,18.330547
3549.000000,18.335714
3551.000000,18.340880
3553.000000,18.346044
3555.000000,18.351207
3557.000000,18.356368
3559.000000,18.361528
3561.000000,18.366686
3563.000000,18.371843
3565.000000,18.376999
3567.000000,18.382153
3569.000000,18.387306
3571.000000,18.392457
3573.000000,18.397607
3575.000000,18.402755
3577.000000,18.407902
3579.000000,18.413047
3581.000000,18.418191
3583.000000,18.423334
3585.000000,18.428475
3587.000000,18.433615
3589.000000,18.438753
3591.000000,18.443890
3593.000000,18.449025
3595.000000,18.454159
3597.000000,18.459292
3599.000000,18.464423
3601.000000,18.469553
3603.000000,18.474681
3605.000000,18.479808
3607.000000,18.484934
3609.000000,18.490058
3611.000000,18.495180
3613.000000,18.500301
3615.000000,18.505421
3617.000000,18.510539
3619.000000,18.515656
3621.000000,18.520772
3623.000000,18.525886
3625.000000,18.530999
3627.000000,18.536110
3629.000000,18.541220
3631.000000,18.546328
3633.000000,18.551436
3635.000000,18.556541
3637.000000,18.561645
3639.000000,18.566748
3641.000000,18.571850
3643.000000,18.576950
3645.000000,18.582048
3647.000000,18.587146
3649.000000,18.592242
3651.000000,18.597336
3653.000000,18.602429
3655.000000,18.607521
3657.000000,18.612611
3659.000000,18.617700
3661.000000,18.622787
3663.000000,18.627874
3665.000000,18.632958
3667.000000,18.638042
3669.000000,18.643124
3671.000000,18.648204
3673.000000,18.653283
3675.000000,18.658361
3677.000000,18.663438
3679.000000,18.668513
3681.000000,18.673586
3683.000000,18.678658
3685.000000,18.683729
3687.000000,18.688799
3689.000000,18.693867
3691.000000,18.698934
3693.000000,18.703999
3695.000000,18.709063
3697.000000,18.714126
3699.000000,18.719187
3701.000000,18.724247
3703.000000,18.729306
3705.000000,18.734363
3707.000000,18.739419
3709.000000,18.744473
3711.000000,18.749526
3713.000000,18.754578
3715.000000,18.759628
3717.000000,18.764677
3719.000000,18.769725
3721.000000,18.774771
3723.000000,18.779816
3725.000000,18.784860
3727.000000,18.789902
3729.000000,18.794943
3731.000000,18.799983
3733.000000,18.805021
3735.000000,18.810058
3737.000000,18.815093
3739.000000,18.820127
3741.000000,18.825160
3743.000000,18.830191
3745.000000,18.835222
3747.000000,18.840250
3749.000000,18.845278
3751.000000,18.850304
3753.000000,18.855329
3755.000000,18.860352
3757.000000,18.865374
3759.000000,18.870395
3761.000000,18.875414
3763.000000,18.880432
3765.000000,18.885449
3767.000000,18.890464
3769.000000,18.895478
3771.000000,18.900491
3773.000000,18.905502
3775.000000,18.910513
3777.000000,18.915521
3779.000000,18.920529
3781.000000,18.925535
3783.000000,18.930540
3785.000000,18.935543
3787.000000,18.940545
3789.000000,18.945546
3791.000000,18.950545
3793.000000,18.955544
3795.000000,18.960540
3797.000000,18.965536
3799.000000,18.970530
3801.000000,18.975523
3803.000000,18.980515
3805.000000,18.985505
3807.000000,18.990494
3809.000000,18.995482
3811.000000,19.000468
3813.000000,19.005453
3815.000000,19.010437
3817.000000,19.015419
3819.000000,19.020400
3821.000000,19.025380
3823.000000,19.030359
3825.000000,19.035336
3827.000000,19.040312
3829.000000,19.045286
3831.000000,19.050260
3833.000000,19.055232
3835.000000,19.060202
3837.000000,19.065172
3839.000000,19.070140
3841.000000,19.075107
3843.000000,19.080072
3845.000000,19.085036
3847.000000,19.089999
3849.000000,19.094961
3851.000000,19.099921
3853.000000,19.104881
3855.000000,19.109838
3857.000000,19.114795
3859.000000,19.119750
3861.000000,19.124704
3863.000000,19.129657
3865.000000,19.134608
3867.000000,19.139558
3869.000000,19.144507
3871.000000,19.149455
3873.000000,19.154401
3875.000000,19.159346
3877.000000,19.164290
3879.000000,19.169232
3881.000000,19.174173
3883.000000,19.179113
3885.000000,19.184052
3887.000000,19.188989
3889.000000,19.193925
3891.000000,19.198860
3893.000000,19.203793
3895.000000,19.208726
3897.000000,19.213657
3899.000000,19.218586
3901.000000,19.223515
3903.000000,19.228442
3905.000000,19.233368
3907.000000,19.238293
3909.000000,19.243216
3911.000000,19.248138
3913.000000,19.253059
3915.000000,19.257979
3917.000000,19.262897
3919.000000,19.267814
3921.000000,19.272730
3923.000000,19.277645
3925.000000,19.282558
3927.000000,19.287470
3929.000000,19.292381
3931.000000,19.297291
3933.000000,19.302199
3935.000000,19.307106
3937.000000,19.312012
3939.000000,19.316917
3941.000000,19.321820
3943.000000,19.326722
3945.000000,19.331623
3947.000000,19.336523
3949.000000,19.341421
3951.000000,19.346319
3953.000000,19.351215
3955.000000,19.356109
3957.000000,19.361003
3959.000000,19.365895
3961.000000,19.370786
3963.000000,19.375676
3965.000000,19.380564
3967.000000,19.385452
3969.000000,19.390338
3971.000000,19.395222
3973.000000,19.400106
3975.000000,19.404988
3977.000000,19.409870
3979.000000,19.414750
3981.000000,19.419628
3983.000000,19.424506
3985.000000,19.429382
3987.000000,19.434257
3989.000000,19.439131
3991.000000,19.444003
3993.000000,19.448875
3995.000000,19.453745
3997.000000,19.458614
3999.000000,19.463481
